This file was gnenerated on 2021-06-11 10:19:42.507300 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1066.56
   1   1883.85
   2   3065.07
   3   5732.67
   4  12323.8
   5  24355
   6  33305.5
   7  24184.9
   8   1258.08
   9   2709.05
  10   5735.86
  11  12279.7
  12  28422.5
  13  45092.1
  14  40608.2
  15  19820.3
  16   1946.88
  17   4363.97
  18   9835.27
  19  24523.6
  20  51167.2
  21  56899.9
  22  31380.2
  23  11995.8
  24   2696.85
  25   7561.6
  26  20718.7
  27  52401
  28  70397.8
  29  46365.7
  30  17167.5
  31   7134.1
  32   4152.18
  33  14029.8
  34  48031.9
  35  76446.9
  36  58845.4
  37  21523.5
  38   7540.26
  39   2969.2
  40   6227.19
  41  30625.1
  42  69608.2
  43  64623.4
  44  25587.2
  45   6759.82
  46   2456.19
  47   1221.55
  48  11289.3
  49  42979.4
  50  51223.2
  51  23858.3
  52   4529.73
  53   1548.8
  54    838.359
  55    512.019
  56  10536.6
  57  19255.8
  58  12680.5
  59   1837.4
  60    627.456
  61    343.448
  62    325.176
  63    234.985
