This file was gnenerated on 2021-06-23 09:15:56.570083 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   300.666
   1   185.822
   2   113.253
   3   130.953
   4    75.1471
   5    41.2333
   6    31.6277
   7    22.8336
   8  1362.46
   9  1509.88
  10   923.833
  11   950.929
  12   504.786
  13   288.172
  14   174.143
  15    73.513
  16  6921.67
  17  6527.02
  18  6207.1
  19  5210.19
  20  4084.1
  21  2821.69
  22  1687.52
  23   573.591
  24  9573.54
  25  9546.93
  26  9014.29
  27  7662.3
  28  6053.1
  29  4735.95
  30  2961.37
  31  1033.67
  32  9476.55
  33  9308.74
  34  8563.98
  35  7161.68
  36  6099.61
  37  4382.27
  38  2831.23
  39  1197.93
  40  6306.45
  41  6957.11
  42  6256.25
  43  4895.18
  44  4049.15
  45  2913.16
  46  1735.48
  47   676.181
  48  1064.97
  49  1370.19
  50  1187.32
  51   820.718
  52   647.169
  53   364.566
  54   169.605
  55    35.6552
  56   150.475
  57   129.264
  58   201.514
  59    75.0169
  60    64.7771
  61    51.0994
  62    16.0506
  63    15.4744
