This file was gnenerated on 2021-02-06 14:49:39.812466 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  19522.5
   1  24751.2
   2  20604.3
   3  11303.2
   4   5173.68
   5   2416.85
   6   1177.02
   7    681.576
   8  23724.2
   9  31361.4
  10  32259.9
  11  28247.8
  12  15215.4
  13   5484.52
  14   2142.26
  15    970.688
  16  25239.3
  17  31305.7
  18  36577.4
  19  37655.4
  20  33344.3
  21  17752.6
  22   4715.68
  23   1453.42
  24  19343.2
  25  29637.6
  26  36534.3
  27  39066
  28  39017.6
  29  32811.4
  30  15395.6
  31   3270.92
  32   7595.32
  33  20338.6
  34  33830.7
  35  39248.8
  36  39016.1
  37  34696.7
  38  24353.4
  39   8027.89
  40   2061.9
  41   5287.18
  42  15594.6
  43  30547
  44  36260
  45  32721.3
  46  23072.4
  47   9430.97
  48    559.927
  49   1048.27
  50   2528.32
  51   9599.72
  52  21279.9
  53  24912.5
  54  18933.9
  55   8483.12
  56    226.59
  57    231.194
  58    406.398
  59    777.842
  60   3124.67
  61   7695.59
  62   8664.07
  63   4669.54
