This file was gnenerated on 2021-06-21 22:04:56.453452 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.0611
   1     10.5769
   2      8.93892
   3     11.4181
   4     15.1716
   5      6.02386
   6      6.41807
   7     17.5431
   8     18.3153
   9     17.3565
  10     16.5383
  11     15.1745
  12     11.7716
  13     13.4507
  14     51.6966
  15     33.8159
  16    198.023
  17    264.361
  18    257.089
  19    234.888
  20    265.838
  21    229.454
  22    174.848
  23     79.3011
  24   8896.32
  25   9267.68
  26   9676.67
  27   9065.8
  28   9310.79
  29   9435.26
  30   6108.59
  31   2170.36
  32   9117.38
  33   9173.63
  34   9227.4
  35  10157.3
  36   9695.99
  37   8484.05
  38   5438.1
  39   2143.03
  40    267.257
  41    372.354
  42    162.149
  43    212.352
  44    225.696
  45    125.558
  46    150.883
  47    101.738
  48     25.9206
  49     13.1781
  50     11.9472
  51     14.9476
  52     13.0669
  53     16.3093
  54     15.9651
  55     34.8377
  56      7.80573
  57     13.0012
  58      6.43171
  59      7.43021
  60     10.0521
  61     18.6176
  62     12.9192
  63      6.88414
