This file was gnenerated on 2021-06-21 23:34:19.435504 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   115.684
   1    93.8746
   2   232.944
   3    92.3684
   4    66.4331
   5   111.497
   6    59.7067
   7    11.2176
   8  1346.85
   9  1482.61
  10  1633.96
  11  1959.1
  12  1768.04
  13  1452.7
  14   648.829
  15   218.382
  16  5530.85
  17  6131.46
  18  6452.27
  19  6014.61
  20  5247.67
  21  4176.5
  22  2404.32
  23   947.113
  24  7603.99
  25  7938.97
  26  8187.39
  27  7608.74
  28  6853.96
  29  5549.11
  30  2937.57
  31  1055.42
  32  8182.03
  33  8087.97
  34  8132.99
  35  7960.59
  36  6671.12
  37  4984.33
  38  2986.13
  39  1277.37
  40  5949.32
  41  6625.27
  42  6275.36
  43  6019.5
  44  5645.36
  45  4471.88
  46  2656.93
  47  1071.5
  48  1593.9
  49  1886.92
  50  1749.68
  51  1816.72
  52  1686.88
  53  1134.93
  54   711.036
  55   237.498
  56    87.9768
  57   108.739
  58    95.5837
  59    90.8383
  60   101.698
  61    21.2865
  62    39.0907
  63    28.7204
