This file was gnenerated on 2021-06-21 21:35:12.304857 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.5863
   1   18.0178
   2   21.7488
   3   22.7328
   4   14.8112
   5   25.601
   6   18.1614
   7   63.4524
   8   44.5849
   9   62.0481
  10   73.2424
  11  116.165
  12   45.1278
  13   49.72
  14   36.8317
  15   67.2463
  16  478.442
  17  529.54
  18  563.763
  19  706.535
  20  572.401
  21  589.675
  22  603.729
  23  558.794
  24  523.998
  25  622.518
  26  627.761
  27  669.076
  28  585.625
  29  638.564
  30  632.139
  31  661.954
  32  616.813
  33  693.198
  34  627.139
  35  645.835
  36  648.483
  37  698.355
  38  604.25
  39  656.971
  40  489.612
  41  646.088
  42  599.218
  43  614.615
  44  564.186
  45  618.447
  46  534.228
  47  629.437
  48  101.532
  49  105.673
  50   93.031
  51   79.3834
  52   41.5206
  53   66.2988
  54   51.9659
  55   43.4035
  56   16.8139
  57   22.2223
  58   21.2243
  59   24.8557
  60   16.9836
  61   17.7368
  62   18.396
  63   57.9966
