This file was gnenerated on 2021-02-06 15:47:50.611647 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2148.27
   1   2665.66
   2   1043.8
   3    548.046
   4    376.38
   5    212.382
   6    228.127
   7    192.844
   8   3913.99
   9  10178.2
  10  13224.6
  11  11321.7
  12   6400.5
  13   2106.61
  14   1412.02
  15    865.291
  16   4420.35
  17  12168.7
  18  18531.2
  19  22969.9
  20  23377.7
  21  18494.7
  22  11353.6
  23   4520.1
  24   4469.81
  25  11695.4
  26  19202.3
  27  25766.7
  28  30511
  29  29975.1
  30  27660.7
  31  19165.8
  32   4079.52
  33  11979.4
  34  19608.4
  35  23479.9
  36  29041.3
  37  31192.6
  38  30916.7
  39  26055
  40    994.353
  41   5371.86
  42  13603.8
  43  22410.5
  44  27544.4
  45  29532.4
  46  29739.3
  47  26788.6
  48    292.924
  49    775.268
  50   2224.09
  51   7329.34
  52  15521.6
  53  23931.7
  54  27463.9
  55  23788.9
  56    228.916
  57    438.205
  58    507.92
  59   1170.26
  60   2718.14
  61   5831.85
  62  12195.8
  63  14311.9
