This file was gnenerated on 2021-02-06 16:32:39.342445 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2033.12
   1   4763.4
   2   5542.61
   3   4607.53
   4   2579.6
   5   1226.72
   6    636.394
   7    322.754
   8   3023.99
   9   8024.64
  10  11370.3
  11  14086.2
  12  14120.3
  13  11997.8
  14   7703.95
  15   3363.08
  16   3347.48
  17   8102.26
  18  13189.8
  19  15950.7
  20  18968.3
  21  18956.1
  22  18196.9
  23  14376.4
  24   3476.32
  25   9192.27
  26  14013.2
  27  17418.7
  28  19797.6
  29  20690.7
  30  20554.8
  31  17194.7
  32   3341.09
  33   8940.77
  34  14165.4
  35  18339
  36  21120
  37  22798.1
  38  21151.5
  39  18138.7
  40   3329.73
  41   8983.98
  42  13748.7
  43  18871.2
  44  20834.9
  45  22240.7
  46  22685.4
  47  19259
  48    717.953
  49   3610.25
  50   9723.99
  51  16752.1
  52  20119.7
  53  21012.7
  54  21272.6
  55  18418.8
  56    213.847
  57    471.233
  58   1424.85
  59   5070.86
  60  10652.8
  61  16198.9
  62  17811
  63  16244.9
