This file was gnenerated on 2021-06-11 10:40:23.129061 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    126.43
   1    122.219
   2     98.0339
   3     72.0726
   4     59.5433
   5     83.6581
   6     59.7685
   7     86.1158
   8    212.855
   9    243.427
  10    344.877
  11    192.222
  12    185.517
  13    245.371
  14    164.498
  15    155.874
  16    803.567
  17   1185.83
  18   1652.09
  19   2116.72
  20   2543.96
  21   5295.38
  22   8860.13
  23   5751.64
  24   6066.16
  25  12885.1
  26  25148.3
  27  38066.7
  28  46633.5
  29  44885.2
  30  26827.6
  31   8083.78
  32  51025.4
  33  70394.2
  34  74407.1
  35  59726
  36  36116.6
  37  15970
  38   3067.41
  39    787.443
  40  45889.5
  41  36486.4
  42  18829.4
  43   8668.76
  44   3436.63
  45   1451.27
  46    628.765
  47    281.865
  48   6106
  49   4432.39
  50   2535.11
  51   1363.34
  52    654.297
  53    504.047
  54    250.824
  55    158.437
  56    955.998
  57    967.026
  58    788.948
  59    542.238
  60    420.075
  61    261.092
  62    174.844
  63    125.279
