This file was gnenerated on 2021-06-21 22:03:47.285436 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.1843
   1    13.9027
   2    12.8724
   3    10.374
   4     9.04899
   5     6.60824
   6     7.33536
   7     8.18469
   8    95.0385
   9    71.1654
  10    75.9177
  11    75.3029
  12    62.3741
  13   105.921
  14    90.4863
  15    42.5931
  16  1962.34
  17  2071.56
  18  2064.35
  19  2181.66
  20  2190.28
  21  1765.04
  22  1237.38
  23   500.306
  24  6375.59
  25  6687.96
  26  7242.73
  27  7464.74
  28  7631.78
  29  7641.45
  30  4979.04
  31  1782.8
  32  6707.4
  33  7131.2
  34  7259.76
  35  7527.28
  36  7814.05
  37  6994.89
  38  4763.95
  39  1761.6
  40  1699.51
  41  2161.35
  42  2375.28
  43  2285.59
  44  2374.64
  45  2356.87
  46  1327.91
  47   371.849
  48    57.0217
  49    98.0034
  50    78.2713
  51   176.21
  52    86.0219
  53    72.6444
  54    37.7556
  55    16.6838
  56    19.3762
  57     6.05696
  58    12.1045
  59    10.6042
  60     8.23617
  61     5.35303
  62    18.8651
  63    23.4075
