This file was gnenerated on 2021-06-21 22:23:35.174650 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    79.2183
   1   111.006
   2   122.026
   3   128.693
   4   145.091
   5    95.5892
   6    18.9166
   7    12.9629
   8  1542.51
   9  1869.41
  10  1961.61
  11  1799.26
  12  2023.51
  13  1777.1
  14  1176.96
  15   380.601
  16  3619.38
  17  4027.49
  18  3950.46
  19  3999.73
  20  3770.67
  21  3649.58
  22  2420.05
  23  1025.91
  24  3701.21
  25  4062.49
  26  4150.2
  27  3673.44
  28  3835.86
  29  3755.42
  30  2498.02
  31   895.537
  32  3885.15
  33  4425.71
  34  4205.57
  35  4220.36
  36  3998.66
  37  3618.51
  38  2836.14
  39  1020.16
  40  3824.19
  41  3983.91
  42  3957.07
  43  3795.18
  44  4165.78
  45  3730.12
  46  2683.2
  47   877.411
  48  1580.68
  49  1744.82
  50  1757.27
  51  1919.11
  52  2099.06
  53  1499.43
  54  1058.9
  55   462.654
  56    93.911
  57   141.411
  58   203.04
  59   153.379
  60   128.781
  61    71.4434
  62    66.6016
  63    20.5502
