This file was gnenerated on 2021-06-11 10:19:11.158898 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6298.91
   1  28245
   2   9701.37
   3   1255.26
   4    602.454
   5    351.788
   6    238.342
   7    185.974
   8   5588.57
   9  46499.7
  10  64765
  11  15404.3
  12   3740.26
  13   1286.35
  14    666.698
  15    429.311
  16   4815.85
  17  23749.3
  18  85147.7
  19  67305.3
  20  18783.5
  21   5213.78
  22   2212.77
  23   1104.38
  24   3852.85
  25  12476.7
  26  44493.3
  27  96024
  28  56575.5
  29  17336.7
  30   6584.45
  31   2493.45
  32   2436.5
  33   6030.49
  34  18670.5
  35  54511.2
  36  81876.1
  37  40757.5
  38  14563.4
  39   5250.08
  40   2040.43
  41   4304.41
  42   9105.99
  43  22443.5
  44  55240.7
  45  61775.8
  46  27665.5
  47  10539.1
  48   1558.7
  49   2484.37
  50   4832.89
  51  10465.5
  52  25204.1
  53  49809.1
  54  42070.7
  55  18085.9
  56   1093.37
  57   1660.34
  58   3107.75
  59   4854.32
  60  11194.6
  61  24369.8
  62  38636.3
  63  25578.7
