This file was gnenerated on 2021-06-22 02:15:06.781480 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   602.695
   1   706.434
   2   527.409
   3   451.311
   4   218.511
   5   116.774
   6    53.2326
   7    34.1074
   8  3769.41
   9  3767.27
  10  3506.81
  11  2966.53
  12  2329.81
  13  1639.42
  14   999.477
  15   395.589
  16  6559.14
  17  6879.84
  18  6536.98
  19  5934.43
  20  4940.65
  21  3587.64
  22  2210.79
  23   902.513
  24  7108.66
  25  7180.96
  26  7009.27
  27  6024.24
  28  5161.59
  29  3635.55
  30  2204.35
  31   803.691
  32  7567.69
  33  7769.08
  34  6869.7
  35  6013.64
  36  4817.1
  37  3298.63
  38  1952.97
  39   751.324
  40  6822.18
  41  7031.09
  42  6675.49
  43  5946.93
  44  4856.36
  45  3668.95
  46  2250.84
  47   928.356
  48  4394.91
  49  4539.27
  50  3795.68
  51  3196.28
  52  2346.69
  53  1739.85
  54   975.517
  55   417.402
  56   619.115
  57   563.791
  58   458.328
  59   329.343
  60    64.9415
  61   130.081
  62    40.3164
  63    18.6054
