This file was gnenerated on 2021-06-23 10:00:25.119076 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    290.634
   1    175.705
   2     43.6927
   3     33.8168
   4     47.0414
   5     24.0633
   6     13.8883
   7     37.0554
   8   1000.59
   9    916.914
  10    707.765
  11    517.5
  12    291.068
  13    201.622
  14     78.6707
  15     29.0071
  16   5978.21
  17   5663.78
  18   4844.83
  19   4247.47
  20   3445.73
  21   2552.79
  22   1564.84
  23    591.103
  24  11678.6
  25  11420.2
  26  10223.2
  27   9027.28
  28   7189.18
  29   5264.36
  30   3318.52
  31   1287.94
  32  11285.2
  33  10872
  34   9799.56
  35   8218.89
  36   6835.85
  37   4803.16
  38   2978.36
  39   1050.74
  40   5655.08
  41   5461.48
  42   4785.88
  43   4335.15
  44   3868.83
  45   2280.15
  46   1552.52
  47    639.644
  48    991.294
  49    858.825
  50    667.495
  51    543.771
  52    362.502
  53    331.968
  54    107.569
  55     97.1984
  56    105.991
  57    123.561
  58    159.553
  59     95.2502
  60     29.1801
  61     34.2648
  62     30.1594
  63      5.14278
