This file was gnenerated on 2021-06-11 09:51:08.146908 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    455.407
   1    420.659
   2    456.136
   3    412.62
   4    298.777
   5    258.241
   6    225.247
   7    147.369
   8   6620.14
   9   7620.01
  10   8166.26
  11   8082.52
  12   7784.51
  13   6412.74
  14   4468.33
  15   1846.84
  16  19184.1
  17  20245.2
  18  18363.7
  19  17095.4
  20  13871.1
  21  10277.9
  22   6326.73
  23   2231.83
  24  18358.8
  25  21229.5
  26  19739.3
  27  17094.5
  28  14162.1
  29  10541.3
  30   6847.99
  31   2552.54
  32  19657.4
  33  22058.7
  34  20806.6
  35  19724.1
  36  16010.6
  37  11677.9
  38   6761.9
  39   2638.09
  40  20290.9
  41  22936.1
  42  21272.4
  43  17996.2
  44  14672.3
  45  10271.4
  46   6154.51
  47   2386.85
  48  15505.9
  49  15573.2
  50  13864.9
  51  11073.2
  52   7776.94
  53   4510.98
  54   2252.65
  55    671.279
  56   2307.31
  57   1792.29
  58   1189.92
  59    735.483
  60    466.993
  61    238.76
  62    160.757
  63     69.9071
