This file was gnenerated on 2021-06-22 01:57:41.514246 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    272.778
   1    207.185
   2    156.462
   3    161.532
   4    112.997
   5     36.266
   6     34.2117
   7     17.5875
   8   1755.68
   9   1819.61
  10   1535.67
  11   1132.89
  12    850.468
  13    742.283
  14    337.406
  15    101.046
  16   6314.99
  17   6502.64
  18   6088.69
  19   5152.2
  20   4573.48
  21   3203.03
  22   1886.32
  23    743.595
  24  10095.7
  25   9833.59
  26   8528.74
  27   7708.23
  28   6285.42
  29   4844.28
  30   2835.27
  31   1147.65
  32  10064.7
  33   9966.54
  34   8410.03
  35   7651.35
  36   6432.54
  37   4705.83
  38   2822.99
  39   1301.12
  40   7097.25
  41   7058.9
  42   5984.33
  43   5342.78
  44   4426.54
  45   3206.13
  46   1981.98
  47    840.442
  48   1565.26
  49   1381.74
  50   1402.83
  51   1250.72
  52    956.763
  53    547.898
  54    248.153
  55    112.081
  56    225.794
  57    321.904
  58    224.213
  59    102.721
  60     77.1852
  61     89.3535
  62     17.3791
  63     10.8867
