This file was gnenerated on 2021-06-21 23:39:06.090836 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    28.1732
   1    56.5333
   2    25.2436
   3    26.3212
   4    51.4178
   5    23.8039
   6    28.1718
   7    21.9629
   8   887.382
   9  1129.45
  10  1198.34
  11   995.819
  12   686.248
  13   562.45
  14   303.535
  15   102.573
  16  5255.14
  17  6415.95
  18  6075.19
  19  5541.86
  20  5143.59
  21  4188.37
  22  2703.33
  23  1084.62
  24  8659.45
  25  9499.6
  26  9166.9
  27  8948.64
  28  8291.93
  29  6812.69
  30  4186.41
  31  1522.96
  32  8599.71
  33  9930.48
  34  8961.93
  35  8501.67
  36  8374.51
  37  5866.52
  38  3654.22
  39  1334
  40  5560.31
  41  6163.18
  42  6386.99
  43  5810.79
  44  5552.04
  45  4199.19
  46  2638.14
  47  1063.53
  48   853.452
  49  1048.25
  50  1284.49
  51   980.548
  52   741.242
  53   500.951
  54   267.287
  55   144.59
  56    33.5824
  57    69.9659
  58    50.3968
  59    40.2108
  60    60.7135
  61     8.11957
  62    38.9925
  63    26.5051
