This file was gnenerated on 2021-06-23 10:09:38.342665 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   349.567
   1   330.766
   2   291.794
   3    95.5254
   4    84.1411
   5    43.0091
   6    24.3721
   7     2.06018
   8  2022.31
   9  1755.4
  10  1710.69
  11  1426.97
  12  1091.7
  13   747.888
  14   335.719
  15   130.22
  16  5978.16
  17  5723.88
  18  5224.15
  19  4299.23
  20  3555.81
  21  2922.89
  22  1714.23
  23   648.529
  24  9563.03
  25  8556.71
  26  8027.69
  27  7209
  28  5798.69
  29  4207.46
  30  2475.15
  31   997.442
  32  9513.94
  33  9298.51
  34  8312.94
  35  7450.18
  36  6104.77
  37  4514.4
  38  2631.87
  39  1062.87
  40  6375.09
  41  5837.95
  42  5581.99
  43  4653.4
  44  3752.88
  45  2835.92
  46  1891.12
  47   718.552
  48  2161.63
  49  2051.32
  50  1978.73
  51  1770.93
  52  1119.09
  53   823.123
  54   413.899
  55   163.495
  56   418.619
  57   300.871
  58   210.565
  59   150.938
  60   106.201
  61    60.4615
  62    18.0673
  63    11.4608
