This file was gnenerated on 2021-06-23 09:26:45.169650 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   620.823
   1   546.998
   2   405.499
   3   308.711
   4   198.984
   5    36.0707
   6    21.5622
   7     6.2289
   8  4332.53
   9  4004.99
  10  3651.08
  11  2739.72
  12  2229.46
  13  1487.12
  14   908.491
  15   346.918
  16  6868.7
  17  7051.38
  18  6457.59
  19  5506.92
  20  4511.09
  21  2995.35
  22  1876.12
  23   917.21
  24  7444.77
  25  7197.8
  26  6179.84
  27  5859.96
  28  4513.43
  29  3016.12
  30  1807.62
  31   792.371
  32  6870.17
  33  7083.3
  34  6259.56
  35  5428.51
  36  4098.15
  37  2970.31
  38  1875.23
  39   706.866
  40  6669.26
  41  6577.45
  42  6219.55
  43  5590.97
  44  4263.36
  45  3081.59
  46  1778.31
  47   705.161
  48  3732.68
  49  3420.09
  50  3225.79
  51  2673.16
  52  2131.31
  53  1603.55
  54   938.543
  55   464.603
  56   555.709
  57   529.748
  58   395.145
  59   266.875
  60   251.081
  61    65.1744
  62    42.6254
  63    34.645
