This file was gnenerated on 2021-06-21 21:30:20.372721 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.888
   1   10.9465
   2   16.1924
   3   16.3826
   4   20.9413
   5   15.9619
   6   12.0771
   7   34.1713
   8   40.4433
   9   40.7999
  10   45.0438
  11   37.3414
  12   38.3744
  13   41.4468
  14   42.3856
  15   75.3384
  16  446.334
  17  517.156
  18  477.435
  19  522.962
  20  530.367
  21  544.638
  22  571.226
  23  590.818
  24  679.825
  25  768.487
  26  678.755
  27  772.827
  28  955.528
  29  895.424
  30  881.003
  31  863.095
  32  734.985
  33  748.398
  34  737.813
  35  810.739
  36  765.157
  37  875.696
  38  735.591
  39  678.044
  40  412.739
  41  473.773
  42  532.608
  43  557.583
  44  560.159
  45  503.934
  46  481.888
  47  549.978
  48   55.0578
  49   36.3735
  50   50.8253
  51   38.8679
  52   37.6409
  53   28.3625
  54   25.4068
  55   26.2387
  56   18.7246
  57   19.7372
  58   25.5913
  59   23.5298
  60   17.1688
  61   17.3186
  62   11.9501
  63   30.3449
