This file was gnenerated on 2021-06-11 10:39:14.362155 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    238.99
   1    345.351
   2    386.22
   3    678.624
   4   1471.83
   5   9279.2
   6  28338.4
   7   6611.8
   8    498.633
   9    782.918
  10   1261.1
  11   3673.02
  12  15089.1
  13  62116.4
  14  45573.9
  15   5337.11
  16    972.25
  17   2091.01
  18   5568.83
  19  18478.1
  20  69083.4
  21  84649.4
  22  21509.1
  23   4273.34
  24   2941.8
  25   7154.63
  26  18132.1
  27  58092.1
  28  92958.6
  29  41930.6
  30  10959.7
  31   3336.9
  32   5855.86
  33  15051.1
  34  41188.1
  35  80952
  36  52750.1
  37  18432
  38   6331.66
  39   2257.41
  40  10582.1
  41  27128.8
  42  61741.9
  43  55759.1
  44  23194.7
  45   8942.53
  46   3827.26
  47   1740.59
  48  18914.8
  49  40942.2
  50  48493.2
  51  25204.8
  52  11096.4
  53   4999.66
  54   2288.6
  55   1194.32
  56  26320
  57  38316.6
  58  22643.3
  59  10666.8
  60   5754.38
  61   3133.48
  62   1719.8
  63    721.507
