This file was gnenerated on 2021-06-21 21:35:07.197961 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   11.8172
   1   16.2438
   2   15.7735
   3   17.139
   4   17.1004
   5   16.0579
   6   15.7393
   7   32.1815
   8   77.9423
   9  105.721
  10  116.974
  11   96.7344
  12  136.252
  13  215.173
  14  125.229
  15  183.655
  16  398.054
  17  457.21
  18  511.127
  19  537.953
  20  481.032
  21  454.785
  22  401.465
  23  478.964
  24  661.08
  25  697.64
  26  827.552
  27  802.225
  28  748.539
  29  818.497
  30  720.955
  31  687.767
  32  597.582
  33  581.34
  34  629.587
  35  649.564
  36  771.19
  37  886.057
  38  800.671
  39  727.669
  40  333.512
  41  349.567
  42  382.21
  43  476.405
  44  538.654
  45  430.307
  46  427.669
  47  475.767
  48  134.781
  49  111.226
  50  119.202
  51  163.957
  52  217.089
  53  157.136
  54  123.195
  55  147.67
  56   14.2016
  57   17.6612
  58   16.3981
  59   14.8526
  60   19.4009
  61   19.174
  62   16.2564
  63   40.4996
