This file was gnenerated on 2021-06-21 21:31:07.023337 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    15.6589
   1    14.1306
   2    17.1902
   3    19.6984
   4    31.7129
   5    18.7559
   6    11.7517
   7    60.0739
   8    24.9521
   9    30.5941
  10    30.7065
  11    18.2495
  12    31.5048
  13    27.3647
  14    27.2792
  15    59.4133
  16    82.6986
  17   126.951
  18   133.574
  19   130.851
  20   137.689
  21   138.973
  22   125.18
  23   253.788
  24   989.762
  25   947.889
  26  1016.9
  27  1185.3
  28  1180.07
  29  1290.26
  30  1181.31
  31  1102.14
  32  1106.95
  33  1202.96
  34  1220.83
  35  1203.39
  36  1186.05
  37  1293.23
  38  1212.97
  39  1098.32
  40   165.141
  41   142.01
  42   152.242
  43   153.761
  44   177.033
  45   152.359
  46   147.346
  47   196.26
  48    33.9351
  49    26.3125
  50    22.3807
  51    35.9939
  52    28.8143
  53    29.0794
  54    22.7239
  55    35.6876
  56    15.5119
  57    16.3425
  58    20.8634
  59    10.337
  60    15.8307
  61    11.8171
  62    17.6966
  63    33.8772
