This file was gnenerated on 2021-06-21 21:37:04.403099 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.4307
   1   26.1119
   2   30.4904
   3   35.0862
   4   20.7051
   5   27.7533
   6   20.6892
   7  104.403
   8  146.423
   9  167.551
  10  225.646
  11  204.416
  12  241.962
  13  197.417
  14  223.503
  15  257.821
  16  384.934
  17  435.594
  18  397.884
  19  425.237
  20  482.428
  21  422.613
  22  464.471
  23  497.304
  24  628.591
  25  610.111
  26  583.345
  27  704.964
  28  724.673
  29  742.143
  30  663.492
  31  598.554
  32  523.161
  33  571.351
  34  597.26
  35  593.076
  36  624.026
  37  722.868
  38  613.086
  39  567.969
  40  359.527
  41  360.596
  42  371.263
  43  412.43
  44  403.341
  45  416.139
  46  442.403
  47  445.505
  48  210.133
  49  149.426
  50  176.017
  51  185.697
  52  222.66
  53  258.13
  54  245.164
  55  219.917
  56   43.1708
  57   19.5296
  58   29.7559
  59   19.356
  60   24.2813
  61   34.5028
  62   41.1221
  63   88.9597
