This file was gnenerated on 2021-06-22 01:25:06.006762 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   395.768
   1   479.229
   2   448.244
   3   319.081
   4   244.46
   5   163.398
   6   148.546
   7    57.478
   8  2709.35
   9  2744.23
  10  2442.97
  11  2218.01
  12  1793.34
  13  1026.07
  14   713.592
  15   299.164
  16  6614.62
  17  6862.21
  18  6655.87
  19  5619.5
  20  4149.49
  21  2894.12
  22  1916.44
  23   760.919
  24  8691.76
  25  8586.54
  26  8257.94
  27  7428.08
  28  6097.68
  29  4619.26
  30  2696.28
  31   897.572
  32  8541.11
  33  8624.6
  34  8351.59
  35  7482.3
  36  6378.11
  37  4660
  38  2642.39
  39  1311.07
  40  5867.79
  41  6383.64
  42  5889.48
  43  5255.28
  44  4427.78
  45  3108.99
  46  1848.76
  47   713.57
  48  2389.21
  49  2550.04
  50  2325.74
  51  2225.88
  52  1899.3
  53  1322.03
  54   872.822
  55   274.877
  56   520.889
  57   569.121
  58   385.959
  59   305.541
  60   349.542
  61   189.089
  62   139.988
  63    22.186
