This file was gnenerated on 2021-06-21 23:48:15.762104 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    63.6793
   1    78.849
   2    61.14
   3    62.5078
   4    25.8346
   5    31.6339
   6    14.612
   7    32.0282
   8  1390.66
   9  1400.99
  10  1239.35
  11  1274.18
  12  1005.22
  13   762.73
  14   403.138
  15   106.099
  16  6704.68
  17  6876.56
  18  6627.31
  19  6632.56
  20  5836.06
  21  4844.42
  22  2873.73
  23  1072.68
  24  7354.81
  25  7754.76
  26  7974.21
  27  7726.82
  28  7590.24
  29  5753.96
  30  3281.99
  31  1229
  32  7749.61
  33  7770.74
  34  8130.77
  35  8055.82
  36  7215.8
  37  5250.79
  38  2971.14
  39  1266.46
  40  6842.45
  41  6717.73
  42  7333.85
  43  7187.55
  44  5938.78
  45  4895.8
  46  3010.4
  47  1099.02
  48  1216.52
  49  1554.3
  50  1370.55
  51  1140.56
  52  1002.39
  53   669.892
  54   329.542
  55   103.798
  56   111.093
  57    65.9466
  58    41.4234
  59    43.4383
  60    51.6018
  61    65.1169
  62    56.3787
  63    17.1853
