This file was gnenerated on 2021-06-21 21:31:39.679611 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.7897
   1   21.1722
   2   16.6508
   3   17.2308
   4   16.7103
   5   17.2261
   6   16.7487
   7   41.7748
   8   41.8067
   9   78.0844
  10   54.9393
  11  110.561
  12  109.174
  13   70.1507
  14   48.5745
  15   53.5479
  16  325.598
  17  409.007
  18  409.91
  19  460.206
  20  542.269
  21  478.516
  22  378.369
  23  372.095
  24  639.542
  25  755.953
  26  779.378
  27  799.457
  28  841.775
  29  762.369
  30  658.708
  31  759.687
  32  581.137
  33  614.812
  34  703.279
  35  808.344
  36  763.146
  37  763.068
  38  720.7
  39  682.4
  40  461.289
  41  535.403
  42  498.266
  43  507.855
  44  518.21
  45  515.405
  46  474.211
  47  377.338
  48   38.428
  49   41.7855
  50   50.5256
  51   48.9525
  52   47.8331
  53   44.5886
  54   39.5174
  55   56.9417
  56   25.2202
  57   21.7712
  58   20.6408
  59   12.2834
  60   21.6817
  61   18.2088
  62   28.8856
  63   78.4992
