This file was gnenerated on 2021-06-21 21:36:38.769260 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.2115
   1   14.0897
   2   16.7413
   3   19.0392
   4   14.1961
   5   19.4057
   6   19.7957
   7   35.3929
   8   70.109
   9   44.2658
  10   29.6451
  11   28.374
  12   42.446
  13   32.5875
  14   52.6486
  15  137.279
  16  329.712
  17  359.889
  18  372.394
  19  331.517
  20  346.196
  21  386.323
  22  369.152
  23  366.125
  24  787.524
  25  805.918
  26  746.996
  27  817.604
  28  903.61
  29  888.923
  30  841.239
  31  786.289
  32  724.444
  33  773.244
  34  880.459
  35  910.308
  36  868.565
  37  922.756
  38  778.589
  39  866.517
  40  396.366
  41  321.213
  42  330.098
  43  413.867
  44  376.254
  45  417.942
  46  356.827
  47  385.834
  48   55.2769
  49   44.5695
  50   36.5777
  51   61.4187
  52   40.6623
  53   55.7511
  54   35.9552
  55   54.3459
  56   15.4378
  57   21.9094
  58   22.6657
  59   22.8893
  60   16.7288
  61   11.1492
  62   12.9267
  63   47.468
