This file was gnenerated on 2021-06-21 21:30:27.334875 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4176
   1   23.3073
   2   21.3957
   3   27.7759
   4   28.6389
   5   31.2793
   6   34.5455
   7   61.1055
   8  241.112
   9  232.638
  10  222.015
  11  229.907
  12  287.958
  13  319.002
  14  292.237
  15  264.116
  16  422.527
  17  438.56
  18  488.267
  19  526.774
  20  553.857
  21  623.164
  22  573.219
  23  518.201
  24  440.47
  25  463.658
  26  496.503
  27  563.377
  28  513.402
  29  536.916
  30  492.51
  31  574.981
  32  398.145
  33  420.185
  34  517.282
  35  603.646
  36  481.962
  37  521.968
  38  487.267
  39  491.778
  40  453.174
  41  434.961
  42  532.677
  43  565.252
  44  529.206
  45  540.999
  46  462.592
  47  467.606
  48  234.353
  49  222.756
  50  219.112
  51  237.149
  52  250.97
  53  252.822
  54  218.372
  55  280.311
  56   22.4835
  57   23.4693
  58   26.5942
  59   22.2583
  60   20.1745
  61   34.0657
  62   18.3822
  63   52.0835
