This file was gnenerated on 2021-02-06 15:44:19.547538 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    728.439
   1    575.334
   2    455.38
   3    342.787
   4    222.557
   5    168.488
   6    176.019
   7     98.2877
   8   6493.06
   9   4501.7
  10   2567.06
  11   1571.89
  12    758.148
  13    372.553
  14    224.018
  15    147.576
  16  31388.5
  17  30499.8
  18  24916.5
  19  16530.9
  20   9944.81
  21   4347.97
  22   1035.7
  23    319.731
  24  38634.4
  25  41731.3
  26  40843.9
  27  36482.1
  28  28845.8
  29  20249.9
  30  10939.2
  31   3794.26
  32  26716.2
  33  33483.7
  34  35718.5
  35  33981.2
  36  28518.2
  37  21470.5
  38  12776.5
  39   4706.39
  40   2927.83
  41   5179.7
  42   7657.51
  43  10246.6
  44  12658.1
  45  12135.7
  46   8895.83
  47   3880.66
  48    459.242
  49    441.738
  50    455.586
  51    471.297
  52    473.849
  53    465.804
  54    263.817
  55    156.66
  56    142.728
  57    131.799
  58    103.885
  59     99.6986
  60    111.595
  61     69.4698
  62     79.5227
  63     44.73
