This file was gnenerated on 2021-06-22 00:38:50.080402 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   164.459
   1   328.142
   2   379.624
   3   202.842
   4   229.701
   5    73.7848
   6    26.1171
   7     4.74107
   8  2965.12
   9  3013.01
  10  3149.3
  11  2840.77
  12  2213.73
  13  1789.63
  14  1107.04
  15   412.489
  16  6345.13
  17  7431.62
  18  7297.95
  19  6516.39
  20  5682.27
  21  4281.43
  22  2357.86
  23   798.354
  24  6824.52
  25  7774.05
  26  7500.54
  27  6533.87
  28  5407.71
  29  4005.34
  30  2518.6
  31   999.328
  32  6601.22
  33  7397.63
  34  7138.71
  35  6295.43
  36  5418.66
  37  4242.23
  38  2573.18
  39   974.013
  40  6214.86
  41  6753.06
  42  6200.33
  43  5861.11
  44  4817.83
  45  3879.16
  46  2426.72
  47  1033.46
  48  3435.15
  49  3208.44
  50  3222.06
  51  2920.12
  52  2477.53
  53  1798.96
  54  1148.93
  55   491.117
  56   214.965
  57   331.949
  58   390.975
  59   210.027
  60   175.641
  61    68.2384
  62    92.1831
  63    57.5485
