This file was gnenerated on 2021-06-11 09:52:27.663657 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.1833
   1     49.3105
   2     86.4617
   3     63.247
   4     58.8168
   5     77.9408
   6    103.727
   7     74.5501
   8    136.469
   9    184.852
  10    206.116
  11    196.641
  12    215.077
  13    195.682
  14    171.731
  15    239.653
  16   5406.02
  17   8902.35
  18   5436.99
  19   2795.01
  20   1770.83
  21   1312.67
  22   1044.85
  23    698.305
  24   7979.74
  25  26789.4
  26  45870.2
  27  49652.2
  28  39317.4
  29  25400.7
  30  13151.6
  31   6748.9
  32    669.538
  33   3067.95
  34  15092.9
  35  35808.6
  36  57166.3
  37  72997.2
  38  71085.8
  39  51674.3
  40    278.313
  41    503.788
  42   1101.53
  43   3272
  44   8078.06
  45  19076.8
  46  36456.6
  47  45526.6
  48    193.918
  49    253.84
  50    383.843
  51    935.005
  52   1368.19
  53   2203.18
  54   3847.25
  55   6506.85
  56    108.878
  57    190.801
  58    211.836
  59    341.058
  60    426.427
  61    698.405
  62    850.05
  63    970.768
