This file was gnenerated on 2021-06-22 00:22:30.204026 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     93.6915
   1    133.039
   2    113.046
   3     77.2482
   4     81.4405
   5     47.8269
   6     11.9837
   7      7.89512
   8   1750
   9   1774.14
  10   1717.18
  11   1705.23
  12   1287.96
  13    821.561
  14    396.446
  15    173.189
  16   5599.18
  17   5997.2
  18   5724.34
  19   5522.07
  20   4542.1
  21   3485.8
  22   2025.84
  23    687.5
  24   9793.45
  25  10116.9
  26  10128.3
  27   9385.82
  28   7397.37
  29   5406.8
  30   3543.19
  31   1169.41
  32   9114.6
  33  10193.2
  34   9931.51
  35   9128.46
  36   7879.84
  37   5555.29
  38   3244.57
  39   1084.5
  40   5839.9
  41   6464.58
  42   6464.97
  43   5882.65
  44   4830.04
  45   3657.98
  46   2116.82
  47    898.768
  48   1625.27
  49   1622.67
  50   1732.19
  51   1551.25
  52   1237.1
  53    882.705
  54    502.573
  55    161.911
  56    173.067
  57    146.133
  58     99.842
  59    141.238
  60    126.633
  61    106.891
  62     65.9995
  63     11.8865
