This file was gnenerated on 2021-06-23 09:51:24.112903 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    135.318
   1    131.712
   2     82.7129
   3     91.6046
   4     72.2924
   5     18.4454
   6      2.71336
   7      2.22524
   8    869.441
   9    787.79
  10    591.642
  11    408.008
  12    229.556
  13    104.04
  14    118.038
  15     19.8561
  16   4855.07
  17   5055.24
  18   3973.77
  19   3069.46
  20   2443.22
  21   1745.11
  22   1023.31
  23    505.171
  24  11778
  25  11915.2
  26  10696.3
  27   9109.31
  28   7650.95
  29   5335.43
  30   3349.29
  31   1145.66
  32  12151.7
  33  11734.7
  34  10632.6
  35   9366.46
  36   7272.66
  37   5332.81
  38   3412.62
  39   1392.67
  40   4927.42
  41   4870.32
  42   4371.99
  43   3684.45
  44   2914.31
  45   1970.91
  46   1113.15
  47    425.739
  48    860.491
  49    867.084
  50    619.022
  51    414.588
  52    311.626
  53    153.003
  54    141.183
  55     55.6655
  56    139.433
  57    167.202
  58     90.7566
  59     45.3371
  60      6.26794
  61      6.32253
  62      2.83897
  63     15.1936
