This file was gnenerated on 2021-06-21 22:49:58.748699 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    31.2464
   1     9.20927
   2     5.26746
   3     9.1632
   4     8.62481
   5     8.6127
   6    21.946
   7    25.6005
   8   428.447
   9   449.285
  10   401.188
  11   419.563
  12   428.476
  13   333.692
  14   193.725
  15    72.7214
  16  4753.95
  17  5362.46
  18  5521.77
  19  5414.88
  20  5008.96
  21  4066.06
  22  2505.33
  23  1009.76
  24  7209.17
  25  8275.63
  26  8213.07
  27  8187.3
  28  7816.15
  29  6626.38
  30  3969.39
  31  1413.76
  32  7430.72
  33  8082.28
  34  8181.41
  35  8034.95
  36  8152.45
  37  6730.67
  38  4059.7
  39  1788.53
  40  5030.79
  41  4985.97
  42  5369.07
  43  5244.26
  44  5194.42
  45  4776.41
  46  2971.23
  47  1075.99
  48   286.802
  49   359.687
  50   548.378
  51   520.881
  52   578.412
  53   296.952
  54   136.739
  55    82.3273
  56     9.46845
  57     4.0022
  58    10.4924
  59    18.8829
  60    22.5267
  61    10.1477
  62    10.5845
  63    32.3324
