This file was gnenerated on 2021-06-23 09:18:31.341147 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    111.344
   1     90.8263
   2     84.4829
   3     40.6378
   4     23.3871
   5     71.322
   6     30.5581
   7     24.795
   8    890.142
   9   1007.33
  10    656.297
  11    278.64
  12    254.481
  13    206.553
  14     53.2462
  15     37.6989
  16   6043.27
  17   5789.05
  18   5437.35
  19   3843.25
  20   3126.45
  21   2407.95
  22   1346.97
  23    491.742
  24  11802.7
  25  11629.3
  26  10672
  27   8536.44
  28   7124.14
  29   5462.62
  30   3220.62
  31   1335.65
  32  11342.3
  33  11535.7
  34  10167.3
  35   8693.27
  36   6645.82
  37   5173.24
  38   3240.01
  39   1202.15
  40   6295.9
  41   5973.59
  42   5613.25
  43   4550.27
  44   3508.62
  45   2430.88
  46   1443.82
  47    665.783
  48   1044.43
  49    972.008
  50    842.214
  51    521.618
  52    292.29
  53    190.666
  54    101.89
  55     57.8029
  56     68.7236
  57    124.533
  58     82.5055
  59    103.366
  60     68.6392
  61     15.0328
  62      3.34181
  63      4.30017
