This file was gnenerated on 2021-06-22 00:39:03.266253 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   311.966
   1   541.389
   2   255.332
   3   332.512
   4   302.962
   5   160.146
   6    68.6576
   7    30.1219
   8  3305.71
   9  3748.09
  10  3482.02
  11  3257.87
  12  2820.03
  13  2044.75
  14  1208.2
  15   413.114
  16  6368.09
  17  6821.98
  18  6738.84
  19  6601.85
  20  5500.84
  21  3962.49
  22  2507.54
  23   921.808
  24  6239.32
  25  7267.08
  26  7006.03
  27  6092.11
  28  5141.71
  29  3876.19
  30  2544.35
  31   969.119
  32  6602.76
  33  7300.16
  34  7272.5
  35  6714.42
  36  5606.64
  37  3805.06
  38  2279.37
  39   789.006
  40  6393.38
  41  6902.09
  42  7106.39
  43  6142.87
  44  5426.51
  45  3850.16
  46  2302.44
  47   892.015
  48  3166.64
  49  3372.06
  50  3466.99
  51  3110.05
  52  2847.55
  53  2129.24
  54  1193.43
  55   404.03
  56   412.087
  57   445.875
  58   448.202
  59   272.056
  60   321.379
  61    66.3669
  62     4.60209
  63     4.73534
