This file was gnenerated on 2021-06-21 21:37:28.504808 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.7451
   1   16.4441
   2   28.1272
   3   26.1703
   4   18.0017
   5   26.4873
   6   34.3269
   7   29.8579
   8  116.07
   9  145.04
  10  188.688
  11  241.376
  12  225.487
  13  262.418
  14  207.78
  15  210.721
  16  431.982
  17  666.056
  18  599.058
  19  570.606
  20  594.3
  21  590.403
  22  570.997
  23  498.686
  24  563.491
  25  596.471
  26  530.151
  27  656.555
  28  663.552
  29  547.043
  30  542.654
  31  587.199
  32  516.597
  33  638.828
  34  475.386
  35  524.092
  36  728.383
  37  747.825
  38  671.027
  39  686.799
  40  424.663
  41  518.872
  42  553.776
  43  460.617
  44  555.434
  45  568.958
  46  474.344
  47  559.793
  48  165.791
  49  275.016
  50  190.676
  51  141.161
  52  198.456
  53  261.136
  54  247.695
  55  200.637
  56   28.018
  57   16.9524
  58   27.6638
  59   24.6893
  60   38.3514
  61   47.7713
  62   20.3969
  63   24.4485
