This file was gnenerated on 2021-06-22 00:45:09.761417 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     52.6757
   1     88.5787
   2      7.74982
   3     28.4612
   4     71.1541
   5     52.2571
   6     32.1113
   7     35.8687
   8    934.286
   9    922.424
  10    654.188
  11    541.995
  12    373.125
  13    326.957
  14    145.933
  15     41.0036
  16   6192.06
  17   6572.43
  18   6190.48
  19   4882.48
  20   4056.04
  21   3230.07
  22   1880.72
  23    761.149
  24  10847.1
  25  11143.7
  26  10547.2
  27   9775.39
  28   8182.76
  29   5865.9
  30   3226.33
  31   1281.47
  32  10601.4
  33  11103.5
  34  10669.8
  35   9453.71
  36   7951.77
  37   5971.5
  38   3432.36
  39   1404.22
  40   6090.76
  41   6413.47
  42   5853.89
  43   5191.99
  44   3862.48
  45   3036.72
  46   1983.45
  47    842.491
  48    601.876
  49    652.023
  50    506.405
  51    600.244
  52    303.293
  53    106.905
  54     63.1219
  55     46.5205
  56     82.9896
  57     29.0246
  58     45.344
  59     55.9208
  60     62.3312
  61      2.83187
  62      6.42918
  63      3.87477
