This file was gnenerated on 2021-06-23 09:02:30.538094 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   267.074
   1   321.734
   2   200.695
   3   154.023
   4    76.2478
   5    12.0395
   6    32.575
   7    18.0111
   8  1886.47
   9  1943.12
  10  1618.08
  11  1227.68
  12   914.053
  13   541.091
  14   251.229
  15    68.7782
  16  7260.39
  17  7472.79
  18  6460.48
  19  6019.42
  20  4615.47
  21  3519.46
  22  1968.94
  23   860.338
  24  9236.01
  25  9213.69
  26  8381.34
  27  7359.73
  28  5776.21
  29  4281.6
  30  2590.55
  31   966.003
  32  8548.08
  33  9144.6
  34  7821.44
  35  6566.72
  36  5574.88
  37  4142.15
  38  2252.43
  39   789.982
  40  6838.34
  41  6935.56
  42  6556.34
  43  5854.1
  44  4769.07
  45  3484.18
  46  2132.77
  47   863.612
  48  1700.6
  49  1619.18
  50  1627.32
  51  1358.79
  52   917.359
  53   521.459
  54   319.233
  55   145.984
  56   239.367
  57   290.679
  58   154.025
  59   168.637
  60    87.5948
  61    34.8005
  62     7.31776
  63     6.72057
