This file was gnenerated on 2021-06-21 21:29:06.745357 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    16.8831
   1    16.0615
   2    17.1399
   3    20.3106
   4    19.9849
   5    10.7982
   6    12.8853
   7    42.2489
   8    27.4602
   9    31.037
  10    21.9635
  11    37.3165
  12    36.0741
  13    35.3345
  14    25.7372
  15   126.464
  16    94.8743
  17   109.11
  18    86.8794
  19   104.492
  20    99.709
  21    97.039
  22   102.043
  23   165.161
  24  1037.79
  25  1177.77
  26  1235.6
  27  1308.13
  28  1176.53
  29  1280.17
  30  1159.14
  31  1146.07
  32  1114.11
  33  1144.57
  34  1183.15
  35  1377.17
  36  1364.58
  37  1386.74
  38  1194.49
  39  1134.91
  40    92.5819
  41    96.0449
  42   119.243
  43   104.222
  44   153.303
  45    86.6484
  46    70.597
  47   105.057
  48    23.5776
  49    28.8678
  50    40.5977
  51    31.2849
  52    28.2436
  53    24.3199
  54    25.4977
  55    69.8862
  56    19.2372
  57    15.1981
  58    18.4659
  59    14.5296
  60    12.5696
  61    15.4089
  62    17.443
  63    26.8452
