This file was gnenerated on 2021-06-21 21:54:21.524452 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     10.713
   1      6.99545
   2      7.31332
   3      7.77184
   4      8.35004
   5      8.72595
   6     22.5955
   7     28.3147
   8     31.1523
   9     12.628
  10     17.4179
  11     25.3864
  12     14.5495
  13     12.8234
  14     20.0268
  15     50.5312
  16    103.889
  17    220.468
  18    155.006
  19    189.187
  20    204.43
  21    154.463
  22    102.157
  23     97.0767
  24   8941.89
  25  10079.9
  26   9637.55
  27   9773.86
  28   9746.68
  29   9027.41
  30   6046.97
  31   2125.88
  32   9049.27
  33  10257.2
  34   9869.66
  35  10067.9
  36   9861.66
  37   9050.8
  38   5914.33
  39   2249.97
  40    100.482
  41    272.892
  42    163.524
  43    219.457
  44    177.466
  45    117.624
  46    133.793
  47    118.722
  48     17.3435
  49     14.4124
  50     18.0309
  51     20.3998
  52     12.1073
  53      7.3907
  54     39.6688
  55     23.837
  56      7.0031
  57     10.4245
  58     10.7472
  59      7.61317
  60      6.67571
  61     10.5559
  62     13.8609
  63      6.61682
