This file was gnenerated on 2021-06-21 21:29:44.645257 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.5565
   1    18.4976
   2    17.4778
   3    16.5481
   4    16.7196
   5    13.4611
   6    13.0117
   7    32.055
   8    44.4437
   9    26.8041
  10    34.9535
  11    25.2473
  12    24.6039
  13    14.1364
  14    25.5939
  15    42.7203
  16    56.8259
  17    62.4619
  18    44.3121
  19    62.4933
  20    51.5926
  21    52.995
  22    40.7478
  23   177.182
  24   953.352
  25  1101.04
  26  1105.13
  27  1263.5
  28  1321.05
  29  1313.39
  30  1263.17
  31  1223.78
  32  1010.86
  33   977.208
  34  1115.15
  35  1256.22
  36  1288.03
  37  1342.91
  38  1242.66
  39  1096.81
  40    47.2178
  41    56.2543
  42    58.2539
  43    60.2177
  44    54.7229
  45    72.4697
  46    51.2029
  47   136.495
  48    18.2475
  49    29.8234
  50    30.755
  51    31.6858
  52    25.6123
  53    21.8115
  54    22.7258
  55    70.0986
  56    14.8823
  57    13.6531
  58    23.8803
  59    17.0379
  60    17.2246
  61    17.7787
  62     9.62329
  63    54.7619
