This file was gnenerated on 2021-06-21 21:51:56.022767 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.1256
   1    34.2456
   2    68.0098
   3    35.586
   4    21.0373
   5    27.0183
   6    34.0681
   7    15.868
   8   928.471
   9   773.409
  10   822.367
  11   777.099
  12   631.419
  13   845.798
  14   599.763
  15   280.302
  16  1354.14
  17  1523.51
  18  1366.39
  19  1658.21
  20  1829.44
  21  1675.93
  22  1040.56
  23   472.414
  24  1368.63
  25  1668.35
  26  1685.35
  27  1746.54
  28  1697.45
  29  1527.47
  30  1339.66
  31   642.4
  32  1346.41
  33  1674.38
  34  1578.54
  35  1900.35
  36  1716.81
  37  1677.04
  38  1492.06
  39   648.101
  40  1280.7
  41  1398.62
  42  1422.07
  43  1664.79
  44  1791.38
  45  1758.4
  46  1196.41
  47   705.554
  48   608.372
  49   811.14
  50   852.256
  51   868.486
  52   724.92
  53   737.773
  54   605.033
  55   320.447
  56    30.9115
  57    58.7008
  58    36.8172
  59    10.3507
  60    19.49
  61    30.3245
  62     9.32624
  63    62.1488
