This file was gnenerated on 2021-06-21 21:49:31.337703 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.4111
   1    12.1904
   2    13.2727
   3    14.2015
   4    15.6192
   5     8.89076
   6    29.6581
   7    23.3308
   8   268.002
   9   339.116
  10   262.237
  11   251.979
  12   267.073
  13   336.957
  14   170.298
  15   126.669
  16  1854.46
  17  1761.07
  18  1847.48
  19  1675.5
  20  1523.18
  21  1677.81
  22  1115.74
  23   688.968
  24  1993.54
  25  2045.44
  26  2223.19
  27  2161.05
  28  1975.69
  29  1802.33
  30  1318.07
  31   793.343
  32  2247.04
  33  2228
  34  1920.51
  35  2231.56
  36  2527.3
  37  2181.98
  38  1815.82
  39   809.281
  40  1699.08
  41  1671.94
  42  1867.84
  43  1611.08
  44  1886.3
  45  1874.05
  46  1360.06
  47   718.792
  48   164.288
  49   200.232
  50   201.94
  51   179.164
  52   392.818
  53   298.389
  54   119.766
  55    60.1998
  56    16.8768
  57    14.3385
  58    12.906
  59    15.9373
  60    11.1763
  61     3.43222
  62    15.8646
  63    64.5682
