This file was gnenerated on 2021-06-11 10:35:07.780715 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     50.4754
   1    137.849
   2    138.679
   3    103.438
   4    102.891
   5    123.397
   6    180.956
   7    195.378
   8    311.762
   9    520.279
  10    577.276
  11   1093.06
  12   1332
  13   1193.47
  14   1230.22
  15   1117.58
  16   2812.42
  17   7043.5
  18  11368.1
  19  14794.3
  20  16981.2
  21  18379.7
  22  17298.8
  23  13856.8
  24   3091.14
  25   8582.97
  26  14552.9
  27  19113.4
  28  23830.8
  29  27178
  30  26910.8
  31  25131.5
  32   3776.57
  33   9573.31
  34  14998.2
  35  20523.8
  36  25934.6
  37  29291
  38  30080.9
  39  26799.1
  40   1693.06
  41   5188.43
  42   9457.23
  43  14728.8
  44  20191.6
  45  23977.5
  46  25759.3
  47  24970.8
  48    135.657
  49    241.885
  50    444.052
  51   1163.21
  52   2387.08
  53   3520.14
  54   4483.62
  55   6112.4
  56     63.4894
  57     64.0129
  58    120.24
  59    195.075
  60    274.121
  61    318.223
  62    596.982
  63    602.198
