This file was gnenerated on 2021-06-21 21:31:05.557408 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    19.5275
   1    16.4903
   2    31.8552
   3    11.5638
   4    22.3295
   5    13.1216
   6    14.4577
   7    47.8367
   8    27.5501
   9    31.1251
  10    32.4613
  11    36.7626
  12    26.4285
  13    24.2468
  14    30.3755
  15    53.5639
  16   261.183
  17   145.768
  18   124.87
  19   133.709
  20   220.249
  21   229.24
  22   142.215
  23   262.416
  24  1038.3
  25  1144.52
  26  1189.2
  27  1263.84
  28  1158.65
  29  1249.02
  30  1165.44
  31  1098.87
  32  1127.89
  33  1063.67
  34  1065.71
  35  1191.14
  36  1185.8
  37  1320.73
  38  1055.36
  39  1041.84
  40   178.742
  41   211.466
  42   152.896
  43   167.565
  44   187.186
  45   244.985
  46   165.943
  47   145.111
  48    26.1623
  49    23.2465
  50    26.1821
  51    39.0374
  52    23.6778
  53    26.2201
  54    24.2696
  55    44.2322
  56    16.7937
  57    20.2648
  58    16.2302
  59    12.6653
  60    15.6669
  61    10.777
  62    12.8247
  63    48.3525
