This file was gnenerated on 2021-06-22 01:25:32.198755 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   322.953
   1   172.483
   2   313.045
   3   170.748
   4    91.4886
   5    99.4077
   6    21.6722
   7    15.6311
   8  2692.41
   9  2804.46
  10  2656.29
  11  2048.04
  12  1644.82
  13  1253.47
  14   695.126
  15   197.481
  16  7187.47
  17  7274.27
  18  6910.18
  19  6082.28
  20  4996.34
  21  3677.51
  22  2284.48
  23   844.107
  24  8032.37
  25  7916.9
  26  7604.39
  27  6805.86
  28  5678.06
  29  4121.34
  30  2445.94
  31  1114.46
  32  6694.39
  33  7302.94
  34  6950.34
  35  6786.59
  36  6200.23
  37  4341.65
  38  2364.27
  39  1045.74
  40  6542.5
  41  6825.64
  42  6365.2
  43  5953.34
  44  5225.39
  45  4058.34
  46  2355.36
  47   910.308
  48  2617.57
  49  2517.6
  50  2247.95
  51  1895.87
  52  1522.8
  53  1317.94
  54   712.218
  55   244.647
  56   330.495
  57   277.534
  58   167.432
  59   150.159
  60   118.728
  61   109.31
  62    25.9269
  63    19.0362
