This file was gnenerated on 2021-06-21 21:37:32.180157 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.1611
   1   24.4513
   2   68.4448
   3   18.1803
   4   36.9404
   5   17.7442
   6   14.2901
   7   50.4141
   8  154.98
   9  161.871
  10  172.302
  11  139.984
  12  187.852
  13  203.346
  14  154.344
  15  183.745
  16  378.208
  17  485.774
  18  484.543
  19  444.36
  20  409.456
  21  387.535
  22  432.093
  23  443.666
  24  552.864
  25  602.414
  26  644.391
  27  702.48
  28  658.641
  29  698.701
  30  657.869
  31  692.97
  32  634.919
  33  715.376
  34  637.498
  35  674.843
  36  703.498
  37  733.742
  38  573.863
  39  647.392
  40  350.259
  41  402.588
  42  385.433
  43  443.019
  44  410.598
  45  548.761
  46  396.081
  47  509.831
  48  134.862
  49  185.506
  50  185.345
  51  146.967
  52  121.581
  53  147.519
  54  161.531
  55  202.366
  56   29.4487
  57   21.09
  58   21.1788
  59   23.3674
  60   23.9458
  61   19.0019
  62   17.6061
  63   45.8371
