This file was gnenerated on 2021-06-22 00:42:06.946124 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   564.988
   1   553.045
   2   450.014
   3   552.045
   4   555.576
   5   205.998
   6   199.374
   7    90.8135
   8  2421.61
   9  2798.36
  10  2880.28
  11  2567.4
  12  2388.61
  13  1541.93
  14  1039.26
  15   381.428
  16  5185.66
  17  5302.32
  18  5588.92
  19  5654.97
  20  4536.81
  21  3223.24
  22  1949.58
  23   645.057
  24  7354.36
  25  8184.3
  26  8223.62
  27  7227.47
  28  6013.14
  29  4678.75
  30  2905.91
  31  1056.4
  32  7499.71
  33  8003.9
  34  7590.33
  35  7797.63
  36  6120.62
  37  4640.84
  38  2895.03
  39  1019.19
  40  5222.64
  41  5442.92
  42  5307.12
  43  5199.94
  44  4421.24
  45  3017.19
  46  2080.09
  47   736.811
  48  2869.75
  49  3418.93
  50  3086.5
  51  3093.11
  52  2335.02
  53  1593.63
  54   851.317
  55   284.309
  56   602.097
  57   803.007
  58   697.404
  59   447.254
  60   463.268
  61   303.019
  62   188.012
  63    71.9684
