This file was gnenerated on 2021-06-11 10:48:21.568293 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     91.9728
   1    164.669
   2    210.483
   3    301.931
   4    412.035
   5    568.202
   6    916.874
   7   1052.07
   8    181.189
   9    335.335
  10    402.332
  11    568.314
  12   1178.5
  13   1939.03
  14   3554.34
  15   4747.29
  16    317.244
  17    617.564
  18   1284.06
  19   2796.79
  20   5981.97
  21  14271
  22  31067.7
  23  46714.4
  24    638.66
  25   2254.36
  26   9778.41
  27  35230.3
  28  67575.5
  29  84646
  30  80596.1
  31  54897.7
  32  10238.9
  33  32398.9
  34  50841.2
  35  56510.8
  36  38073.1
  37  17658.9
  38   9738.19
  39   5572.46
  40   5024.01
  41   4623.91
  42   1962.5
  43   1484.46
  44   1375
  45   1187.4
  46    912.285
  47    776.885
  48    116.06
  49    131.916
  50    247.37
  51    163.907
  52    193.076
  53    243.72
  54    205.141
  55    177.963
  56     34.7014
  57     54.7546
  58     57.983
  59     99.589
  60    105.009
  61     91.788
  62     84.4375
  63     66.302
