This file was gnenerated on 2021-06-21 21:37:10.001322 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   31.7295
   1   19.5369
   2   17.6377
   3   22.5021
   4   14.2202
   5   15.4263
   6   21.9287
   7   23.9638
   8  167.825
   9  153.294
  10  123.08
  11  137.558
  12  122.016
  13   99.2733
  14  136.996
  15  119.574
  16  536.758
  17  506.545
  18  521.33
  19  648.99
  20  551.221
  21  621.032
  22  574.494
  23  581.995
  24  535.041
  25  551.71
  26  492.141
  27  526.468
  28  605.809
  29  603.004
  30  539.603
  31  590.925
  32  487.321
  33  530.596
  34  599.029
  35  643.883
  36  613.804
  37  615.036
  38  577.16
  39  581.279
  40  568.219
  41  588.242
  42  684.546
  43  561.007
  44  571.299
  45  630.663
  46  528.507
  47  629.318
  48   89.7426
  49  147.203
  50  140.107
  51  149.227
  52  149.234
  53  124.157
  54  119.688
  55  177.153
  56   19.211
  57   13.3212
  58   13.9488
  59   25.7695
  60   22.8898
  61   22.3899
  62   29.2852
  63   46.8812
