This file was gnenerated on 2021-06-23 09:27:04.440439 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     54.6804
   1     75.7539
   2     28.4164
   3     98.7349
   4     23.7378
   5      4.82882
   6      7.47402
   7      7.69879
   8    695.77
   9    554.879
  10    529.946
  11    478.383
  12    263.242
  13    146.246
  14     73.3525
  15     47.3922
  16   5089.14
  17   4946.64
  18   4523.79
  19   4000.86
  20   2939.29
  21   1959.03
  22   1277.6
  23    536.44
  24  12655
  25  12643.9
  26  10955.9
  27   9730.81
  28   8058.3
  29   6151.69
  30   3922.35
  31   1549.61
  32  12930
  33  12472.2
  34  11471.1
  35  10022.1
  36   8791.37
  37   6160.37
  38   3994.21
  39   1533.51
  40   4924.89
  41   5072.4
  42   4286.22
  43   3683.54
  44   3131.47
  45   2101.89
  46   1209.76
  47    453.471
  48    650.93
  49    778.114
  50    568.716
  51    527.77
  52    267.348
  53     92.3241
  54     46.3457
  55     45.9056
  56    124.293
  57    131.696
  58     14.5434
  59     32.2345
  60     47.4767
  61      5.80469
  62      3.90489
  63      4.08333
