This file was gnenerated on 2021-06-22 02:11:18.540033 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   403.713
   1   285.194
   2   302.65
   3   249.576
   4   174.791
   5    99.1409
   6    70.5464
   7    44.8757
   8  2621.34
   9  2555.42
  10  2400.31
  11  2109.81
  12  1489.36
  13  1055.87
  14   612.089
  15   306.924
  16  5911.95
  17  6099.41
  18  6096.75
  19  5238.24
  20  3988.43
  21  2928.89
  22  1666.69
  23   570.774
  24  9448.06
  25  9670.33
  26  9186.74
  27  8366.24
  28  6760.74
  29  4792.52
  30  2834.92
  31  1026.47
  32  9519.86
  33  9474.63
  34  8566.2
  35  7193.54
  36  6036.96
  37  4133.27
  38  2454.45
  39  1075.52
  40  5905.92
  41  6047.27
  42  5630.32
  43  4741.26
  44  3859.92
  45  2588.4
  46  1616.96
  47   574.876
  48  2494.01
  49  2404.5
  50  2238.89
  51  1879.03
  52  1271.65
  53  1069.81
  54   521.307
  55   200.528
  56   447.649
  57   375.994
  58   194.322
  59   350.095
  60   119.727
  61    94.8454
  62    74.0439
  63    14.8989
