This file was gnenerated on 2021-06-21 23:11:37.087168 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.78009
   1     12.7271
   2      7.56199
   3      5.76361
   4     10.3651
   5     40.5099
   6     18.3548
   7     13.0691
   8     12.0759
   9     13.558
  10     29.7686
  11     38.2521
  12      6.92438
  13     35.2429
  14     30.4311
  15     38.8028
  16    867.165
  17   1028.76
  18    981.633
  19    871.017
  20    743.153
  21    535.359
  22    268.621
  23    104.375
  24  14138.1
  25  15134.9
  26  15002.8
  27  15219.4
  28  13600.3
  29  11428.4
  30   6829.24
  31   2320.34
  32  14763.7
  33  15010.1
  34  15179.5
  35  15069
  36  13451.9
  37  10428.6
  38   6141.78
  39   2301.88
  40    948.514
  41   1087.86
  42   1149.53
  43   1090.82
  44    858.95
  45    693.089
  46    248.325
  47     92.4848
  48     12.0205
  49      9.61053
  50      6.44158
  51     31.9693
  52     20.8918
  53     18.7732
  54     29.7409
  55     30.7432
  56      5.27137
  57     12.8929
  58      6.64462
  59      7.5894
  60      4.90553
  61      3.47835
  62     38.4681
  63     30.0993
