This file was gnenerated on 2021-06-22 01:56:22.119696 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    118.626
   1     82.2499
   2    151.125
   3     59.7575
   4     73.7817
   5     11.2155
   6     19.9259
   7     10.8993
   8    843.291
   9    984.42
  10    833.715
  11    638.186
  12    401.424
  13    215.18
  14    158.557
  15     22.7403
  16   5494.08
  17   5373.51
  18   4931.27
  19   4232.69
  20   3520.16
  21   2529.67
  22   1320.79
  23    462.174
  24  11111.1
  25  11184.5
  26  10965.5
  27   9351.27
  28   7664.75
  29   5513.97
  30   3620.76
  31   1555
  32  11974.9
  33  12495.6
  34  11282.7
  35   9699.21
  36   7525.8
  37   5634.39
  38   3600.07
  39   1453.29
  40   5168.25
  41   5391.7
  42   5335.23
  43   4289.91
  44   3399.97
  45   2347.49
  46   1654.2
  47    578.02
  48    867.52
  49   1047.08
  50    663.307
  51    372.38
  52    305.81
  53    196.879
  54    102.281
  55     22.454
  56    109.238
  57    133.849
  58     30.8946
  59     19.3944
  60     17.7786
  61      8.90892
  62      4.15414
  63      2.65393
