This file was gnenerated on 2021-06-11 10:22:16.646142 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6069.58
   1  10023.3
   2   9883.73
   3   6969.56
   4   1374.72
   5    416.428
   6    247.165
   7    236.483
   8  13300.4
   9  27097.3
  10  29417.6
  11  26233.9
  12  14095.8
  13   2893.43
  14   1000.44
  15    526.849
  16  12945.6
  17  34616.1
  18  41775.2
  19  43155.7
  20  34584.9
  21  15357.4
  22   4568.34
  23   1681.79
  24   6328.53
  25  27626.3
  26  45108
  27  50407.3
  28  47913.5
  29  33018.5
  30  12553.8
  31   4394.5
  32   3895.84
  33  13833.9
  34  34905.8
  35  44841.7
  36  46475.1
  37  42595.9
  38  27452.8
  39   9903.82
  40   2295.21
  41   6035.26
  42  17433.5
  43  34511.1
  44  39508.8
  45  38432.8
  46  33931.4
  47  17962.2
  48   1649.39
  49   3920.51
  50   7621.53
  51  19719.8
  52  30407.5
  53  33555.9
  54  31141.7
  55  22715.5
  56   1206.12
  57   2173.88
  58   3945.48
  59   9393.25
  60  18770.8
  61  25263.1
  62  25342.7
  63  20710
