This file was gnenerated on 2021-06-11 10:39:43.216547 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     59.6196
   1     51.3481
   2     70.0105
   3     81.9263
   4    187.983
   5    207.673
   6    187.016
   7    244.7
   8     92.887
   9    108.319
  10    159.962
  11    267.91
  12    482.865
  13    616.363
  14    918.933
  15   1004.21
  16    182.181
  17    349.564
  18    716.848
  19   1804.25
  20   3348.82
  21   4947.56
  22   7616.32
  23   8450.85
  24   2899.83
  25   9811.82
  26  19532
  27  32655.5
  28  44298.4
  29  57482.9
  30  63494.2
  31  61730
  32   8208.53
  33  19980.3
  34  29657.4
  35  36595.6
  36  39632.5
  37  39557.8
  38  36304.3
  39  27294.3
  40    269.83
  41    484.726
  42   1062.56
  43   1294.12
  44   1673.01
  45   2214.24
  46   2019.4
  47   2011.12
  48     78.2396
  49    133.761
  50    199.64
  51    166.011
  52    307.307
  53    277.795
  54    447.705
  55    260.106
  56     49.607
  57     52.9288
  58     45.8802
  59     72.4209
  60     77.4046
  61     84.8148
  62     92.8968
  63     85.5737
