This file was gnenerated on 2021-06-11 09:29:47.092940 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    176.944
   1    234.502
   2    496.207
   3    990.441
   4   2708.55
   5   5819.2
   6   6019.15
   7   3013.46
   8    920.423
   9   1681.34
  10   4774.83
  11  12287.8
  12  18555
  13  17708.6
  14  11902.3
  15   4765.05
  16   4780.08
  17  11970.5
  18  21312.4
  19  25863.6
  20  25843.3
  21  20773
  22  13586.3
  23   5163.03
  24  17244.4
  25  24683.1
  26  27395.1
  27  29142.9
  28  27335.5
  29  20394.8
  30  13310.8
  31   5271.15
  32  20947
  33  27783.4
  34  29180
  35  29906.2
  36  26534.4
  37  21793.8
  38  14034.5
  39   4870.53
  40  22203.3
  41  28697
  42  30516.4
  43  30850.1
  44  26913.8
  45  18908
  46   7307.96
  47   1310.82
  48  23028.3
  49  28076.4
  50  28665
  51  25184.4
  52  14348.3
  53   5145.45
  54   1612.82
  55    684.348
  56  20915.8
  57  22047.7
  58  16689.5
  59   8451.96
  60   3172.47
  61   1222.18
  62    644.939
  63    343.25
