This file was gnenerated on 2021-06-11 10:51:59.066152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2399.74
   1   1963.75
   2    482.809
   3    322.168
   4    228.888
   5    159.338
   6    152.327
   7    123.895
   8   7746.07
   9  16399.8
  10  12804.9
  11   4689.84
  12   1629.86
  13    901.15
  14    607.937
  15    338.164
  16   8761.24
  17  22177.4
  18  32283.2
  19  31502.1
  20  17809.2
  21   6590.94
  22   2902.8
  23   1435.3
  24   7109.61
  25  22141.5
  26  36211
  27  44768.5
  28  42287.2
  29  30655
  30  15242.5
  31   6273.52
  32   1780.89
  33   9336.02
  34  27406.5
  35  43433.8
  36  49481
  37  47355.3
  38  38369.6
  39  22438.7
  40    990.395
  41   2057.28
  42   6114.85
  43  19892
  44  38469.8
  45  46426.8
  46  44864.8
  47  35008.1
  48    459.137
  49    850.514
  50   2011.62
  51   4423.68
  52  11698.4
  53  25226.5
  54  36216.3
  55  33580.7
  56    311.683
  57    587.069
  58    966.336
  59   1351.6
  60   2795.09
  61   5913.44
  62  13360
  63  19003.6
