This file was gnenerated on 2021-06-11 10:29:10.840511 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6637.78
   1  28181.1
   2   9616.56
   3   1431.92
   4    524.046
   5    315.808
   6    321.269
   7    159.732
   8   5389.61
   9  46729.3
  10  64534.1
  11  15934.1
  12   3988.45
  13   1490.74
  14    668.403
  15    448.073
  16   4743.66
  17  22658.4
  18  85584.2
  19  69993.3
  20  19033
  21   5799.94
  22   2223.78
  23   1046.9
  24   3434.88
  25  11501.2
  26  42379.7
  27  95169.6
  28  56741.1
  29  18076
  30   6539.64
  31   2824.64
  32   2426.42
  33   6289.69
  34  17687.9
  35  54469.8
  36  81971.7
  37  41782.3
  38  14756.9
  39   6220.14
  40   1932.39
  41   3700.45
  42   9019.47
  43  21602.7
  44  55444.4
  45  64223.3
  46  28884.8
  47  10689.4
  48   1421.95
  49   2716.39
  50   4640.8
  51  11226.4
  52  25806.8
  53  51568.9
  54  43696.2
  55  18303.2
  56   1024.44
  57   1743.4
  58   2788.94
  59   5490.37
  60  10553.4
  61  23435.4
  62  39478.8
  63  25161.8
