This file was gnenerated on 2021-06-21 22:01:07.692149 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.99873
   1     7.71074
   2     8.17248
   3     4.56516
   4    11.3446
   5    16.0961
   6    24.1642
   7    59.3612
   8    11.5071
   9    25.1156
  10    14.4706
  11    12.7341
  12    12.3665
  13    23.4925
  14    24.3645
  15    24.6052
  16  1018.84
  17  1284.07
  18  1275.17
  19  1118.09
  20  1148.64
  21   878.164
  22   660.541
  23   335.019
  24  7846.43
  25  8969.63
  26  8709.96
  27  8888.13
  28  8754.49
  29  7973.01
  30  5612.31
  31  2107.13
  32  7998.95
  33  8774.91
  34  8830.67
  35  8186.86
  36  8107.43
  37  7614.54
  38  5594.38
  39  2089.64
  40  1068.25
  41  1271.3
  42  1208.1
  43  1120.51
  44  1025.45
  45   916.116
  46   502.376
  47   153.055
  48    11.6086
  49    21.2088
  50    20.8297
  51    34.845
  52    11.6046
  53    13.0203
  54    32.0595
  55    27.5604
  56     8.41392
  57     3.72889
  58    10.3419
  59    12.1371
  60     7.25207
  61     6.82923
  62    13.9564
  63    26.8655
