This file was gnenerated on 2021-06-11 09:31:34.377018 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    354.062
   1   2521.46
   2   4413.76
   3   5062.25
   4   4645.84
   5   4904.14
   6   4504.6
   7   3092.46
   8   4199.71
   9  12617.3
  10  13773.5
  11  13524.2
  12  13907.2
  13  13134
  14  12183.7
  15   6568.5
  16  13297.4
  17  19019.5
  18  20567.6
  19  21091.3
  20  20523.2
  21  19181.9
  22  16859.3
  23   7823.79
  24  18852.6
  25  22845
  26  23143
  27  22567.4
  28  22261.4
  29  20799.2
  30  18067.5
  31   7463.58
  32  17778.4
  33  20329.6
  34  20941.1
  35  20993.2
  36  20043.6
  37  20539.6
  38  17352.4
  39   8613.95
  40  16319.3
  41  19915
  42  18777.6
  43  20130.7
  44  20883.6
  45  20393.1
  46  18102.9
  47   8572.68
  48  13410.8
  49  17094
  50  16903.2
  51  17947.7
  52  21247.5
  53  22334.7
  54  16929.8
  55   5224.78
  56  10190
  57  13835.6
  58  14463.9
  59  16221.2
  60  19567.2
  61  18929.4
  62  10141.1
  63   2725.63
