This file was gnenerated on 2021-06-22 01:00:50.363973 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     70.3942
   1     45.9896
   2     42.0576
   3     55.2685
   4     26.0279
   5     43.1784
   6      2.37974
   7      3.61872
   8    817.207
   9    819.932
  10    795.884
  11    715.64
  12    432.116
  13    129.289
  14     49.8566
  15     52.8519
  16   4892.67
  17   5140.01
  18   4870.63
  19   4414.75
  20   3688.1
  21   2605.59
  22   1372.43
  23    510.68
  24  11489.7
  25  11709.2
  26  11272.2
  27   9920.6
  28   8134.34
  29   6214.94
  30   3770.84
  31   1425.19
  32  11561.3
  33  12031.8
  34  11509.5
  35  10038.6
  36   8462.53
  37   6689.21
  38   4122.07
  39   1532.52
  40   4699.79
  41   5026.34
  42   4684.34
  43   4172.94
  44   3280.73
  45   2254.94
  46   1279.81
  47    532.988
  48    826.39
  49    847.741
  50    582.522
  51    506.473
  52    278.757
  53    134.655
  54    122.579
  55     70.9982
  56    101.438
  57     59.4864
  58     33.5012
  59     59.7347
  60      8.56529
  61      2.26011
  62      6.12043
  63      3.10021
